,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
68,2019-07-30 09:00:00.000,0.00073700,0.00074700,0.00072300,0.00073300,7583.81000000,2019-07-31 08:59:59.999,5.56631635,806,2530.74500000,1.86523633,0
69,2019-07-31 09:00:00.000,0.00073300,0.00073300,0.00067300,0.00068200,11394.81300000,2019-08-01 08:59:59.999,7.96359801,1018,2657.19800000,1.84819744,0
70,2019-08-01 09:00:00.000,0.00068200,0.00068200,0.00060900,0.00062400,19795.20900000,2019-08-02 08:59:59.999,12.71398345,1590,6727.77500000,4.32122587,0
71,2019-08-02 09:00:00.000,0.00062400,0.00064700,0.00060300,0.00064100,20247.89100000,2019-08-03 08:59:59.999,12.53248123,1516,8777.67600000,5.44371126,0
72,2019-08-03 09:00:00.000,0.00064100,0.00084700,0.00060300,0.00072400,236792.80800000,2019-08-04 08:59:59.999,177.58281421,17753,105112.16000000,79.08879268,0
73,2019-08-04 09:00:00.000,0.00072300,0.00081800,0.00069600,0.00069700,205511.70500000,2019-08-05 08:59:59.999,157.50371943,12070,85405.15100000,65.56804022,0
74,2019-08-05 09:00:00.000,0.00069700,0.00070600,0.00061300,0.00062200,58622.50400000,2019-08-06 08:59:59.999,38.42571038,3860,24351.29000000,16.04191439,0
75,2019-08-06 09:00:00.000,0.00062600,0.00062900,0.00057800,0.00059400,30362.65000000,2019-08-07 08:59:59.999,18.04898546,2013,14027.91600000,8.31305659,0
76,2019-08-07 09:00:00.000,0.00059500,0.00060200,0.00055900,0.00057400,25759.40900000,2019-08-08 08:59:59.999,14.80051027,1669,9960.28700000,5.71776063,0
77,2019-08-08 09:00:00.000,0.00057200,0.00066200,0.00056000,0.00058700,32333.81000000,2019-08-09 08:59:59.999,19.29621538,3049,13483.44000000,8.10312087,0
78,2019-08-09 09:00:00.000,0.00058900,0.00059600,0.00051500,0.00051900,40597.93800000,2019-08-10 08:59:59.999,22.37310356,2181,15085.84500000,8.34781437,0
79,2019-08-10 09:00:00.000,0.00051900,0.00057800,0.00051400,0.00054500,20207.38900000,2019-08-11 08:59:59.999,10.77432800,1427,12368.34100000,6.59252240,0
80,2019-08-11 09:00:00.000,0.00054700,0.00055700,0.00051300,0.00051500,33962.11400000,2019-08-12 08:59:59.999,17.97337772,2117,12822.24900000,6.79815512,0
81,2019-08-12 09:00:00.000,0.00051700,0.00054900,0.00050600,0.00050900,37176.37900000,2019-08-13 08:59:59.999,19.40428420,1651,17917.64400000,9.42435518,0
82,2019-08-13 09:00:00.000,0.00051000,0.00052300,0.00050000,0.00052000,26287.50200000,2019-08-14 08:59:59.999,13.48215207,1654,13306.95200000,6.85539375,0
83,2019-08-14 09:00:00.000,0.00051800,0.00053400,0.00048200,0.00049700,32858.59400000,2019-08-15 08:59:59.999,16.84819735,2141,13598.19900000,6.99452653,0
84,2019-08-15 09:00:00.000,0.00049500,0.00051700,0.00047400,0.00049600,19504.12100000,2019-08-16 08:59:59.999,9.63468386,1063,7323.45600000,3.61701898,0
85,2019-08-16 09:00:00.000,0.00049600,0.00052500,0.00049000,0.00050200,23573.56200000,2019-08-17 08:59:59.999,12.08748886,1653,12011.37400000,6.17013285,0
86,2019-08-17 09:00:00.000,0.00050200,0.00052400,0.00049700,0.00052200,12546.81400000,2019-08-18 08:59:59.999,6.42160987,1056,5084.33300000,2.60700678,0
87,2019-08-18 09:00:00.000,0.00052500,0.00053600,0.00050900,0.00051100,18102.88500000,2019-08-19 08:59:59.999,9.46079500,1194,7675.38200000,4.02541533,0
88,2019-08-19 09:00:00.000,0.00051100,0.00051500,0.00048200,0.00049900,19503.64500000,2019-08-20 08:59:59.999,9.75152415,1533,8010.61000000,4.00295297,0
89,2019-08-20 09:00:00.000,0.00049800,0.00051100,0.00048100,0.00048700,21371.44900000,2019-08-21 08:59:59.999,10.50208809,1284,10148.83700000,4.99096595,0
90,2019-08-21 09:00:00.000,0.00048600,0.00051300,0.00048400,0.00049800,18784.34200000,2019-08-22 08:59:59.999,9.35515106,1210,9954.49800000,4.96491120,0
91,2019-08-22 09:00:00.000,0.00050000,0.00051100,0.00049500,0.00050000,22365.16200000,2019-08-23 08:59:59.999,11.28114058,1198,9146.56900000,4.62238691,0
92,2019-08-23 09:00:00.000,0.00050400,0.00050900,0.00048000,0.00049200,16864.11800000,2019-08-24 08:59:59.999,8.35349596,1137,6849.62200000,3.39977147,0
93,2019-08-24 09:00:00.000,0.00049100,0.00051900,0.00049100,0.00051600,28785.46300000,2019-08-25 08:59:59.999,14.58488669,1469,12761.25000000,6.46404963,0
94,2019-08-25 09:00:00.000,0.00051600,0.00053200,0.00049800,0.00050400,36756.54900000,2019-08-26 08:59:59.999,19.02573114,2395,16640.38900000,8.66963172,0
95,2019-08-26 09:00:00.000,0.00050500,0.00050600,0.00048200,0.00048700,24893.20400000,2019-08-27 08:59:59.999,12.29454609,1596,10522.41600000,5.20834753,0
96,2019-08-27 09:00:00.000,0.00048700,0.00050300,0.00048300,0.00049000,16771.79200000,2019-08-28 08:59:59.999,8.26724259,1000,7928.86700000,3.92063085,0
97,2019-08-28 09:00:00.000,0.00049100,0.00051400,0.00047300,0.00050500,27376.23400000,2019-08-29 08:59:59.999,13.36737147,2335,15214.72900000,7.43163306,0
98,2019-08-29 09:00:00.000,0.00050600,0.00053800,0.00050000,0.00052100,56823.91600000,2019-08-30 08:59:59.999,29.65483141,4829,29818.80700000,15.59346807,0
99,2019-08-30 09:00:00.000,0.00052100,0.00052100,0.00049000,0.00049000,17510.89500000,2019-08-31 08:59:59.999,8.75376914,1158,7069.05000000,3.52818615,0
100,2019-08-31 09:00:00.000,0.00049400,0.00051000,0.00047700,0.00048800,17984.51700000,2019-09-01 08:59:59.999,8.84630317,1081,8914.56400000,4.40378691,0
101,2019-09-01 09:00:00.000,0.00048900,0.00049100,0.00047900,0.00048100,7607.37400000,2019-09-02 08:59:59.999,3.68063100,424,3344.06000000,1.61934381,0
102,2019-09-02 09:00:00.000,0.00048200,0.00049300,0.00044200,0.00044400,13851.61300000,2019-09-03 08:59:59.999,6.53480132,945,5207.37600000,2.47800248,0
103,2019-09-03 09:00:00.000,0.00044400,0.00044700,0.00042100,0.00042100,18627.55700000,2019-09-04 08:59:59.999,8.04385047,915,8259.36300000,3.56128415,0
104,2019-09-04 09:00:00.000,0.00042100,0.00042600,0.00038400,0.00038600,20957.79400000,2019-09-05 08:59:59.999,8.49569824,1329,10029.87700000,4.07408935,0
105,2019-09-05 09:00:00.000,0.00038600,0.00039500,0.00037500,0.00038200,22523.24300000,2019-09-06 08:59:59.999,8.63102520,1105,8888.33100000,3.42547159,0
106,2019-09-06 09:00:00.000,0.00038000,0.00040500,0.00037900,0.00038700,38591.31900000,2019-09-07 08:59:59.999,15.07577254,1704,16070.92200000,6.28822083,0
107,2019-09-07 09:00:00.000,0.00038600,0.00040600,0.00038000,0.00039700,21223.07100000,2019-09-08 08:59:59.999,8.32570918,1090,12715.00200000,4.99912660,0
108,2019-09-08 09:00:00.000,0.00039800,0.00042000,0.00039300,0.00040900,20621.60100000,2019-09-09 08:59:59.999,8.35530094,1375,10599.58200000,4.30580625,0
109,2019-09-09 09:00:00.000,0.00040900,0.00042600,0.00040600,0.00041700,21482.38100000,2019-09-10 08:59:59.999,8.95286169,1150,9512.26100000,3.96128144,0
110,2019-09-10 09:00:00.000,0.00041700,0.00042600,0.00040100,0.00040500,13617.66600000,2019-09-11 08:59:59.999,5.60816004,938,5454.98900000,2.24493892,0
111,2019-09-11 09:00:00.000,0.00040400,0.00040700,0.00039100,0.00039400,19635.67400000,2019-09-12 08:59:59.999,7.82579895,892,9043.88600000,3.61244657,0
112,2019-09-12 09:00:00.000,0.00039400,0.00039600,0.00038100,0.00038400,10228.18300000,2019-09-13 08:59:59.999,3.97619823,905,4108.67300000,1.60091721,0
113,2019-09-13 09:00:00.000,0.00038200,0.00039800,0.00037900,0.00038800,11071.07100000,2019-09-14 08:59:59.999,4.29039085,830,5912.16600000,2.29803263,0
114,2019-09-14 09:00:00.000,0.00038900,0.00039300,0.00038200,0.00038500,9166.61300000,2019-09-15 08:59:59.999,3.54460851,738,3128.93300000,1.21761305,0
115,2019-09-15 09:00:00.000,0.00038600,0.00040500,0.00038100,0.00039800,17886.50800000,2019-09-16 08:59:59.999,7.02695069,1178,9711.20200000,3.82006159,0
116,2019-09-16 09:00:00.000,0.00039800,0.00040100,0.00038400,0.00038900,19511.79300000,2019-09-17 08:59:59.999,7.66719327,1069,6197.50300000,2.43744208,0
117,2019-09-17 09:00:00.000,0.00038900,0.00041460,0.00038500,0.00039770,39699.33300000,2019-09-18 08:59:59.999,15.93463671,1858,16293.41200000,6.55037400,0
118,2019-09-18 09:00:00.000,0.00039920,0.00041800,0.00039920,0.00041400,20219.65000000,2019-09-19 08:59:59.999,8.30878424,1415,8347.98700000,3.43366295,0
119,2019-09-19 09:00:00.000,0.00041410,0.00041410,0.00038980,0.00039750,28497.68000000,2019-09-20 08:59:59.999,11.49799061,1451,9798.56000000,3.95681521,0
120,2019-09-20 09:00:00.000,0.00039760,0.00041000,0.00039660,0.00040390,10568.59000000,2019-09-21 08:59:59.999,4.24515547,711,4023.00000000,1.61857588,0
121,2019-09-21 09:00:00.000,0.00040350,0.00041400,0.00040110,0.00040390,13595.83000000,2019-09-22 08:59:59.999,5.53554266,908,7691.33000000,3.13895329,0
122,2019-09-22 09:00:00.000,0.00040390,0.00041490,0.00039770,0.00040200,20555.19000000,2019-09-23 08:59:59.999,8.33075395,1501,10345.96000000,4.19335461,0
123,2019-09-23 09:00:00.000,0.00039940,0.00043880,0.00039800,0.00042480,36862.14200000,2019-09-24 08:59:59.999,15.54198593,2588,18802.27400000,7.91326661,0
124,2019-09-24 09:00:00.000,0.00042480,0.00046100,0.00039050,0.00046100,52346.59400000,2019-09-25 08:59:59.999,21.95686110,4285,23981.78100000,10.10476551,0
125,2019-09-25 09:00:00.000,0.00046100,0.00047250,0.00042370,0.00042920,69431.28000000,2019-09-26 08:59:59.999,30.79818088,4474,25256.65000000,11.22611159,0
126,2019-09-26 09:00:00.000,0.00042920,0.00043370,0.00040000,0.00040980,24396.65000000,2019-09-27 08:59:59.999,10.21802457,1608,8433.66000000,3.53887768,0
127,2019-09-27 09:00:00.000,0.00041140,0.00043180,0.00040800,0.00042290,15296.13000000,2019-09-28 08:59:59.999,6.38554430,1049,9727.45000000,4.07085561,0
128,2019-09-28 09:00:00.000,0.00042320,0.00043400,0.00041720,0.00042690,17405.41000000,2019-09-29 08:59:59.999,7.39001646,1245,7884.51000000,3.36228628,0
129,2019-09-29 09:00:00.000,0.00042470,0.00043130,0.00040660,0.00041220,12292.75000000,2019-09-30 08:59:59.999,5.12446725,885,4906.69000000,2.04748794,0
130,2019-09-30 09:00:00.000,0.00041310,0.00041650,0.00040310,0.00040770,14540.34000000,2019-10-01 08:59:59.999,5.95171767,987,5848.23000000,2.39554630,0
131,2019-10-01 09:00:00.000,0.00040560,0.00042120,0.00040300,0.00041280,11411.19000000,2019-10-02 08:59:59.999,4.68437016,977,6061.18000000,2.49246090,0
132,2019-10-02 09:00:00.000,0.00041280,0.00042140,0.00041160,0.00041430,10014.82000000,2019-10-03 08:59:59.999,4.16858134,853,3847.86000000,1.60371855,0
133,2019-10-03 09:00:00.000,0.00041430,0.00041980,0.00040430,0.00041420,15769.47000000,2019-10-04 08:59:59.999,6.50572829,884,6946.36000000,2.87005108,0
134,2019-10-04 09:00:00.000,0.00041420,0.00043130,0.00041300,0.00042410,18155.71000000,2019-10-05 08:59:59.999,7.71821651,999,6893.13000000,2.92972562,0
135,2019-10-05 09:00:00.000,0.00042270,0.00043920,0.00042030,0.00043920,12839.53000000,2019-10-06 08:59:59.999,5.50167614,831,7138.59000000,3.06324305,0
136,2019-10-06 09:00:00.000,0.00043920,0.00043920,0.00042360,0.00042910,12685.45000000,2019-10-07 08:59:59.999,5.45676770,744,5148.39000000,2.21132159,0
137,2019-10-07 09:00:00.000,0.00042860,0.00043300,0.00042000,0.00042350,16315.81000000,2019-10-08 08:59:59.999,6.95977446,893,5036.17000000,2.14984911,0
138,2019-10-08 09:00:00.000,0.00042200,0.00042630,0.00041500,0.00042370,12017.85000000,2019-10-09 08:59:59.999,5.03856316,804,5281.47000000,2.22019414,0
139,2019-10-09 09:00:00.000,0.00042420,0.00044000,0.00039360,0.00040610,46937.25000000,2019-10-10 08:59:59.999,19.65375913,3188,21557.76000000,9.01202599,0
140,2019-10-10 09:00:00.000,0.00040610,0.00040790,0.00039420,0.00040470,19163.31000000,2019-10-11 08:59:59.999,7.69323376,1213,6792.83000000,2.73504935,0
141,2019-10-11 09:00:00.000,0.00040300,0.00040630,0.00039110,0.00040630,15144.67000000,2019-10-12 08:59:59.999,6.05105015,1208,5626.37000000,2.25600519,0
142,2019-10-12 09:00:00.000,0.00040490,0.00040660,0.00040000,0.00040270,11617.40000000,2019-10-13 08:59:59.999,4.69088839,826,5421.72000000,2.19670083,0
143,2019-10-13 09:00:00.000,0.00040150,0.00040620,0.00039760,0.00040190,12183.46000000,2019-10-14 08:59:59.999,4.88862811,1108,4993.93000000,2.00808418,0
144,2019-10-14 09:00:00.000,0.00040190,0.00042220,0.00039870,0.00041350,22282.89000000,2019-10-15 08:59:59.999,9.18008649,1903,10764.64000000,4.43876128,0
145,2019-10-15 09:00:00.000,0.00041270,0.00043500,0.00041270,0.00042200,68357.16000000,2019-10-16 08:59:59.999,28.86547890,3443,26715.51000000,11.31319945,0
146,2019-10-16 09:00:00.000,0.00042200,0.00042830,0.00040400,0.00040880,24885.33000000,2019-10-17 08:59:59.999,10.35669843,1209,8606.91000000,3.58426611,0
147,2019-10-17 09:00:00.000,0.00040880,0.00042190,0.00040500,0.00042010,14254.89000000,2019-10-18 08:59:59.999,5.91643749,685,9934.83000000,4.12075519,0
148,2019-10-18 09:00:00.000,0.00042050,0.00042090,0.00040780,0.00041300,16728.18000000,2019-10-19 08:59:59.999,6.92483397,643,4974.88000000,2.05824355,0
149,2019-10-19 09:00:00.000,0.00041300,0.00049550,0.00041300,0.00049450,159563.35600000,2019-10-20 08:59:59.999,73.52069863,9705,79452.09100000,36.56338992,0
150,2019-10-20 09:00:00.000,0.00049320,0.00054770,0.00046330,0.00046850,191411.44200000,2019-10-21 08:59:59.999,97.12154594,12113,70623.33400000,35.85483349,0
151,2019-10-21 09:00:00.000,0.00046850,0.00057710,0.00045100,0.00049240,205573.41400000,2019-10-22 08:59:59.999,105.87386019,12684,106151.53400000,54.94032316,0
152,2019-10-22 09:00:00.000,0.00049230,0.00052940,0.00049010,0.00049610,78639.44000000,2019-10-23 08:59:59.999,39.85454948,6180,39692.88000000,20.18593670,0
153,2019-10-23 09:00:00.000,0.00049670,0.00050260,0.00047000,0.00048250,26311.78000000,2019-10-24 08:59:59.999,12.74232018,1850,10422.07000000,5.05982761,0
154,2019-10-24 09:00:00.000,0.00048240,0.00055000,0.00048160,0.00050680,69735.85000000,2019-10-25 08:59:59.999,36.16597570,5559,36705.93000000,19.08507441,0
155,2019-10-25 09:00:00.000,0.00050600,0.00051290,0.00046970,0.00048370,38253.07000000,2019-10-26 08:59:59.999,18.96883095,2673,16132.62000000,8.03057945,0
156,2019-10-26 09:00:00.000,0.00048380,0.00058490,0.00045250,0.00052700,178914.33500000,2019-10-27 08:59:59.999,96.30999327,14679,85874.11900000,46.25505741,0
157,2019-10-27 09:00:00.000,0.00052720,0.00055000,0.00049500,0.00050320,85285.11000000,2019-10-28 08:59:59.999,43.86094249,6272,45695.41000000,23.49838746,0
158,2019-10-28 09:00:00.000,0.00050320,0.00052500,0.00049040,0.00051890,28479.89000000,2019-10-29 08:59:59.999,14.45381642,3053,14181.37000000,7.22072301,0
